1.019030400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.019464000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.019897200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.020330800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.020764400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.021198000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.021631200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.022065600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.022498800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.022932000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.023365600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.023799600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.024232400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.024666000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.025099600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.025532800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.025966400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.026400000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.026833200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.027267200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.027700800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.028134000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.028567600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.029000800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.029435200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.029868000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.030301200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.030734800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.031168800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.031602000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.032035600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.032469200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.032902800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.033336000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.033769600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.034203200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.034636400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.035070400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.035503600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.035937200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.036370800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.036804800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.037237600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.037671200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.038104400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.038538000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.038971600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.039404800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.039838400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.040272000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.040705200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.041139200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.041572400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.042006000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.042440000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.042872800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.043306400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.043740000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.044174000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.044606800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.045040400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.045473600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.045907600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.046340800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.046774800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.047208000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.047641600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.048075200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.048508400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.048942000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.049375200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.049809600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.050242800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.050676000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.051109600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.051543200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.051976800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.052410000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.052843600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.053277200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.053710400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.054144000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.054577600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.055011200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.055445200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.055878000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.056311600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.056745200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.057179200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.057612000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.058045600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.058478800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.058912400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.059346000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.059779600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.060212800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.060646400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.061080400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.061513600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.061947200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.062380400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.062814800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.063247600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.063680800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.064114800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.064548000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.064981600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.065415200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.065848800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.066282000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.066715600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.067149200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.067582400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.068016000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.068450000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.068883200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.069316400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.069750000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.070184000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.070617200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.071050800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.071484000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.071917600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.072351200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.072784400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.073218000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.073651600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.074085200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.074518400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.074952000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.075385600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.075819600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.076252400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.076686000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.077119600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.077552800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.077991600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.078420000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.078853600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.079287200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.079720400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.080154000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.080587600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.081021200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.081455200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.081888000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.082321600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.082755200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.083189200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.083622000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.084055600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.084488800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.084922400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.085356000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.085789600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.086222800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.086656400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.087090000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.087523600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.087957200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.088390400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.088824800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.089257600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.089691200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.090124400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.090558000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.090991600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.091424800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.091858400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.092292000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.092725600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.093158800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.093592400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.094026000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.094460000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.094892800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.095326400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.095760000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.096194000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.096627200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.097060800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.097494000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.097927600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.098361200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.098794400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.099228000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.099661600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.100094800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.100528400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.100962000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.101395600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.101829600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.102262400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.102696000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.103129200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.103562800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.103996400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.104430000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.104863600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.105296800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.105730400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.106164000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.106597600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.107030800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.107464800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.107898000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.108331200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.108764800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.109199200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.109632000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.110065200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.110499200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.110932400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.111366000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.111799600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.112232800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.112666400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.113103600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.113533600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.113967200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.114400800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.114834800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.115267600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.115701200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.116134400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.116568000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.117001600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.117434800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.117868400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.118302000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.118735600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.119168800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.119602400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.120036000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.120470000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.120902800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.121336400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.121769600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.122204000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.122637200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.123070400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.123504000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.123937200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.124370800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.124804400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.125237600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.125671200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.126104800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.126538400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.126972000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.127405600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.127839600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.128272400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.128705600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.129139600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.129572800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.130006400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.130440000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.130873200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.131306800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.131740400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.132174000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.132607200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.133040800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.133474800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.133908000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.134341200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.134774800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.135208800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.135641600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.136075200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.136508800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.136942400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.137376000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.137809200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.138243200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.138676400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.139109600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.139543200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.139976800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.140410000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.140844400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.141277200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.141710800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.142144400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.142578000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.143011200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.143444800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.143878400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.144312000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.144745200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.145178800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.145612400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.146045600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.146480000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.146912800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.147346400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.147780000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.148214000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.148646800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.149080400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.149514000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.149947200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.150380800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.150814400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.151248000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.151681200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.152120400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.152548400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.152981600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.153415200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.153849600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.154282400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.154715600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.155149200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.155582800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.156016400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.156450000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.156883600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.157317200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.157750400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.158184000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.158617600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.159050800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.159485200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.159918000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.160351600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.160784800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.161218800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.161652000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.162085200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.162518800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.162952400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.163385600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.163819200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.164252800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.164686400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.165119600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.165553200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.165986800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.166420800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.166854800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.167287600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.167720800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.168154400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.168588000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.169021600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.169454800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.169888400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.170322000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.170755600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.171188800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.171622400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.172055600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.172490000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.172922800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.173356400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.173789600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.174224000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.174656800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.175090400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.175524000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.175957600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.176390800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.176824400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.177258000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.177691600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.178124800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.178558400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.178992000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.179425200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.179859600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.180292400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.180726000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.181159200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.181592800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.182026400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.182460000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.182893200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.183326800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.183760400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.184193600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.184627600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.185060800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.185494800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.185928000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.186361200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.186794800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
